temperature,humidity,pressure,label
-2.1082540714084415,0.49197704141697174,1.3192849162072509,0
0.677186394012425,-0.9618585265305962,-0.36653321688513646,0
0.8671540907910341,-1.0588363724214895,0.6225138607662348,0
1.5260029236125643,0.29364329024980695,1.691981700749911,1
-0.21370159635919708,-0.8024302293422974,0.4139554357015886,0
-0.9044021130523732,-0.30930235105525855,0.4359569607628732,0
-0.6109254472035621,0.8428517802079674,-1.9768504557398952,0
-0.21323015674330684,-1.8943968415554753,-1.0432905639508192,0
2.149457104170346,0.12567950694276345,-1.1695242845881757,1
0.73001745077779,0.4702083831839153,-1.0200625968125636,0
-1.4545486114935906,1.4275682163644676,-0.01020978789741394,0
-0.6065803085183661,0.541551370638057,0.01032835223372129,0
-1.3291025137735801,0.6308037942178971,0.517947518757234,0
-1.442503779039634,-0.35900927066475186,0.316367606566129,0
-0.3470129951239771,-1.507032698346853,-0.28826760969148335,0
-1.7456977497200887,-0.44815619909457705,0.09330486621492363,0
-1.4750210239986383,0.08438302883270518,0.33774455547260007,0
0.9559864981780519,1.0195213745261076,-0.30467839413221753,0
0.182214858564759,-0.2535141160637952,-0.04662026363686518,0
-1.8750785569796256,0.7844118628728461,0.0021876107092770737,0
0.7451113008617457,0.27921525918292056,-0.2854356734606033,0
-1.739174372373516,1.0076714664958906,1.0240404498575595,0
1.7155638061997232,-1.085298024851573,-0.7329763516214299,1
-0.3287449848989702,1.5263727538816796,0.6406453643737219,0
-0.6804493283436538,-0.370496934304119,0.17714756753655123,0
-0.5401023155725228,-0.4937664839103786,0.23909775022075436,0
-1.2987391105774193,-0.8007762746205848,0.7151874600164226,0
-0.8177866639697842,-0.33478195464801364,0.19471321649106463,0
-1.7904995234821572,0.6031936306216418,-0.28439380793493513,0
0.8889732350801735,0.2323424474176603,-0.2628193386490385,0
-1.6770365181254687,0.1087212385272033,-0.5846000524789808,0
-0.6512331641697617,-1.4797691542426719,-1.7281078589465464,0
-0.5303110873484681,0.6995494518159839,0.7412483403155211,0
0.8407589586405932,1.3055729272792298,-0.26687387262116596,0
-0.39358126820484113,0.33136887060825904,0.8186954589746582,0
0.5180490102866933,-0.3529822861151977,-0.7563206922719448,0
-0.6711933981507272,-0.7453772219322942,0.5400671504570278,0
-1.7364250651351691,0.20734207318857267,-0.11292923826951726,0
-1.1961065524917625,0.7437676114232514,0.854698654912239,0
-1.250712184283966,-0.7959118944303687,0.7788311120184087,0
0.5950780014999641,0.2629673523262526,-0.8336961724856661,0
0.6336518779963993,0.12330320606907494,0.3888807831368899,0
-2.332860987728659,-2.000944457848417,-0.5348300557436666,0
0.7018723069445874,-0.3028464142680881,0.4914057774604118,0
0.5529345752218128,0.5036847059192786,2.3586663569315407,0
0.6225276196169197,-0.7304573180064244,-0.2046537841119505,0
-0.4772652857407375,0.3534620663505283,0.24863733188283949,0
-1.2421506738627668,0.879649877485129,0.09514621680499005,0
0.5484083723681247,1.2588246111731658,0.5925050475209723,0
2.6284885598410535,-0.16622377758862483,-0.6783345136499835,1
0.061485227570567805,0.20426254050855405,0.23392794371536954,0
-0.5912839301292746,0.43696053402366614,2.4145683268763154,0
0.6153949176472221,-0.05800970515543999,0.013014035265770463,0
-1.1443699094667357,0.46523590243684193,1.003680906903772,0
-0.3022423454640733,-1.0748041627388514,0.29670828779786446,0
-0.430156034834999,-1.1235563738486039,-1.9663729208034604,0
0.3300083598590213,-1.2700818583202833,0.5218920563897397,0
-0.014879157126137162,1.715271611480482,-0.9543324649553653,0
1.457762858215307,-0.5981231767943725,-0.278179685013191,1
-0.611551725413687,0.4383234937194902,-0.16553037117809039,0
1.6331918014862248,-0.0100421959191493,0.22486281584357762,1
-0.11124614015351066,0.9338618855906992,0.0015035717241916296,0
-1.2681482249076996,0.4525755583473397,-0.8834070063077938,0
0.30365969754157857,-0.3119668002341182,-0.18438094093438678,0
-0.16286865198951755,1.1693565020556864,1.6176784818617949,0
-0.44731096753699395,0.5310133290792389,0.8132749747616645,0
-1.5738106396324083,-0.14038040449425596,2.735623354081674,0
0.8210353348410283,0.30652611801014523,-0.06436449843498612,0
-1.2360077224281836,-0.11540262345582868,0.9419300118246254,0
-0.636623556273715,-1.8261843750526014,-1.4915028788709248,0
0.7603414577065364,0.916898147776765,0.31705391681659634,0
-1.2188429506434417,1.5848016561828728,1.3135229706836138,0
-0.7845255786861103,-0.5595134088541117,0.8679746273461867,0
-0.03833378808909871,1.3708621901040594,0.6228741170077143,0
-0.14132959108341545,-0.6031762080220224,1.298520511192437,0
-1.2299418877060102,1.1479582441630618,0.09028769375882194,0
-1.4423184814128251,-0.34055818829424656,-1.1613466192433963,0
0.04934910173188731,0.14538745088941118,-1.094164196174956,0
-0.5530020894067149,-2.939357964102973,0.47448081648846485,0
1.5600022760674859,0.39542943410642334,0.6070902206335687,1
1.1351716801558789,-1.4019942704820252,0.0787242117447321,1
-0.9462053491287394,-1.834685027257187,-0.6362737048142038,0
1.1469652533296708,1.2696180186612454,-2.334783997688934,1
-1.3424124818248353,-0.09117252716417981,2.029971803060168,0
1.4578831028370125,-0.5367327293712333,-0.6694403252521269,1
1.8216532335785027,-0.31253881562946223,-0.20809712905438038,1
0.770466825654388,-0.008985229663245648,-1.9605282938725639,0
-0.14145181336865228,0.02273417668713543,-0.9616482330416612,0
-0.9629098757093808,-2.785559996192575,-0.36254495967263867,0
-0.6479707370299608,0.33691405510811895,-0.8334044174751127,0
0.28566759479403425,-1.1102205605156514,-0.22595062591919418,0
-0.5868960628944498,0.37599737410141315,-0.021426088897031816,0
0.06487003007120197,-1.2226453039465401,1.2939048766218535,0
0.2225104907859091,-0.29808685844199984,-0.37830778386923575,0
0.3070643044569231,1.2302527582791227,-0.6665467262001995,0
0.10176969483522387,-0.4470940310510117,0.7643886613267404,0
0.7001732045938484,0.9193180673330107,-1.8818862309412208,0
1.345356516710098,-0.8978170329529866,1.672875173472293,1
-1.8585219024221318,0.07214542007648006,-0.8445607702593818,0
-0.3003236839409794,0.8019247781614762,0.3996444847732045,0
0.06745206285747692,1.8056957127895137,1.8872565975924833,0
-0.1726998055131388,-1.8710287222994024,0.21562137439221152,0
0.024173338314713383,0.2451726214687929,-0.009415053062527665,0
-0.10598745250015057,0.03246638395928462,0.6521559045736102,0
-0.7172801677360295,-1.577254315714827,-0.7797158413045131,0
0.1598321991118117,-0.9157303338119676,-0.7360049870868219,0
-0.5134527430977428,0.944491111976339,-1.5270501284178182,0
-1.0981707859322902,0.5043097792405627,-1.9106349615950184,0
1.1631253994755737,-0.728766144911028,-0.621078182181165,1
0.2423926609709646,1.0924460937611202,0.15734033761795793,0
-1.1247902573823692,-1.8602029453499334,-0.409819657219278,0
-1.0630823668071878,0.34082512316233743,-0.26201802506231675,0
1.24480725825857,-0.8389592993001742,1.0019960934674008,1
-0.5423798436628952,-0.04404728204652099,-1.4330827719272143,0
0.6929087218547674,-1.2170633334245653,-1.4816394621948579,0
0.3319391607807943,0.8925686025183619,0.6178007955013304,0
0.43999071363590314,0.8863851546491799,2.602273166985088,0
0.39979017567842584,-0.008214874231487276,1.2108656926187862,0
-0.33740048077076523,0.9953638592079631,-1.8356008045436625,0
0.55024025899292,0.11070087153720075,1.548648019911936,0
-0.7276263930218546,0.5320646441235601,0.9773113613704703,0
-0.0018735661647374582,0.61779872528206,-1.1126804437990752,0
-0.9400497712990692,0.2719319475618166,-0.3253893651809381,0
0.7174665352454644,-0.1658439054290259,-0.6533180915572088,0
-0.49692494752363614,-0.6136325575932325,0.22756932129016672,0
0.4075236891980135,0.6740601299479666,-0.629808534972891,0
-0.0834676380233345,1.4485273449906886,-0.7694090023160576,0
-1.2392360177561133,0.40287472317817463,1.1289043548265705,0
-0.4769513505669141,-1.7196822088094785,0.16985983697662038,0
-1.8477129162736743,-0.5303922517095261,0.8347949316118478,0
0.7042105721724359,0.2786204875369939,-0.3155001203327824,0
0.6071386254530711,0.6304397298090068,-0.463382886371147,0
-0.46269377825438124,-0.406019312096646,0.7254445321373071,0
-0.42007254321725745,-0.6355357592285756,0.2031961003715506,0
0.1712266936771827,-0.8220957797713935,0.6367270494063517,0
0.3487721207243114,-1.0201975756712482,-1.6901116977483797,0
0.6175591838944334,-0.5277231502627424,0.1006892235771857,0
-1.1016470570753059,0.50735060376979,-1.4567752728447072,0
0.06726720968636735,-0.5746768978190487,-0.42650034078959576,0
0.29421702573686753,0.6042627684185419,0.03823051254385884,0
0.8782446335644855,-0.35966563430738,-0.4065260600126657,0
0.9820586656912303,0.14391572951902337,0.6664306268914196,0
-0.32240653897748467,-0.4798799516781164,-0.6857435727718654,0
-0.018631546780694883,-0.648028311880414,-1.3363011170760355,0
0.26452529180382817,0.09235546525767023,0.2773741241108346,0
0.31557475417018477,1.0404725107139845,-0.46167886719850587,0
-0.4845779578011756,1.0304318086161692,-0.6143258718229219,0
0.01327955010175605,-1.1982716704797474,0.27786580360318713,0
-1.0051313884703559,-0.01811241624071813,-0.13980209912139435,0
0.5653887310013789,1.0281730010655212,-0.7771367868794657,0
-0.28643919771525084,0.9493954004272863,-0.12926402733308417,0
0.08143481640418838,0.2024454926162412,0.23627847084507453,0
1.5752444038907947,0.5230942954395191,0.2791038036177631,1
-1.015034534109541,-1.095834661365658,-1.7282830209538391,0
0.12429250633722046,2.764323417258579,0.3811765539922111,0
-0.8553383383184108,0.6415506533782758,-0.5775528080654461,0
1.7148023485428,-0.3316696974644383,0.3885379416918295,1
0.7872921952803821,0.6508582364908968,-0.5091853860530708,0
0.8434918727920591,0.3372004182092512,-0.21106712274496167,0
-0.363763102033932,0.7491549031497249,-0.8304959324485813,0
-0.42750831023561703,-0.825588066180534,-0.4252115827727954,0
-0.5832608447725905,-1.2200904501350962,-1.429438942300349,0
1.4405258326861587,-0.47844519466827423,0.3388258014609188,1
-0.7446954225996771,-0.23859156934649794,-0.8286604938689935,0
0.4623174000796197,-0.1655386720903976,-0.34263753213387693,0
0.17201861373597824,1.5404634557591452,0.03376302331474169,0
0.305601639490476,-0.20949461673536243,-1.2269261416348434,0
1.1880497179796439,-0.8697369987709295,-1.891519908858572,1
-1.196480266612009,-0.9766110926770696,0.28292782188614535,0
1.0463423309080666,-0.5652282064390127,-1.5380259010753705,1
0.6273972738558238,0.9678513769612062,0.044229543301378876,0
0.35450452098652396,-0.1630810676506018,0.5832451197310677,0
0.053560437916044534,-1.1069604827420836,-1.2057592691545342,0
-0.5365805490157831,-0.10912500871427377,-0.36640909510645364,0
1.0523140927741326,0.37662496199816403,1.110548719397194,1
-0.5974288489806086,0.3225797952070164,0.12020721834914784,0
0.9953637837669616,0.3357987846597507,-0.09001230113311501,0
-0.8942015281223673,-0.026497795233333604,-1.414952458691303,0
0.8485914814662846,-0.47868114079176344,1.7714550314973498,0
1.9750820732140766,0.46938867032487613,-1.6015404820591086,1
0.3323233265487665,0.7601313107116301,-0.27385492657286553,0
1.7018725593740387,-1.073261204377522,1.2607848975994542,1
1.8740508725271434,0.11793708628921393,0.18262276952033635,1
1.0229231795633034,0.4916170023630203,-0.10401330299644913,1
0.43576498129514823,0.2067708881269713,0.25312045063036487,0
0.9233684330265205,-0.563583853461685,-0.3547542349022747,0
1.007231055731562,0.8091349900798402,0.6218220031009143,0
-0.16810831626344525,-0.8965819339702025,-1.0701385389856057,0
-0.16696980360291644,-0.018767591805853835,-0.6594592817865117,0
-0.880206818937952,-0.0690333085581936,0.042743480446393596,0
-0.7344553599437309,-0.386928522947358,0.15049081864057007,0
1.617865232420994,2.0050187542726787,-0.9487834652104669,1
1.6625313104184753,0.6594254989605165,-0.7488636437549726,1
-1.0042177053501264,0.26961599993682045,-0.582647670189995,0
0.30655489417341386,-1.4312775950307939,1.7463315511500819,0
-1.0714221696564763,-2.0396242623854524,-0.19261475296125571,0
-1.3727843651457947,-0.5683836176147012,0.025831343670934717,0
-1.1738841338975978,-1.4207223848669084,1.6462529982546368,0
0.05895235749368622,-1.4065469755087965,-1.4942147136585133,0
0.7003247233246138,-1.090745171143598,-0.04299468727694985,0
0.4896036964613728,0.07606081014887371,-0.33207984399531293,0
0.2800752084813775,-0.44647946521404114,0.16058721535516074,0
0.09730925390802479,0.33576551776153324,0.8063526700090204,0
0.14476219100169044,0.32694469104538015,-0.3731357801863732,0
1.346632203682287,-0.5637546334074249,0.3162196936362011,1
0.20301581142739872,-0.08034169237335889,-0.6376893747140359,0
-0.8241312334024194,1.3787161479362662,-0.9072402115416698,0
0.07508417939262672,0.027993561711881887,-0.7740512286811709,0
0.33150140970239683,0.5123695242899023,0.08110467179796703,0
0.567681901953468,-0.4359078977579171,0.7975920684417891,0
-1.7879047649841378,-0.7345818254414377,-1.0660251758355535,0
0.48439004344119774,-0.5929324879126591,0.035318073117339366,0
-0.5227631002216895,1.462802204796989,0.952181955415075,0
-1.045599363971815,-1.040462090537031,-0.11663997234008984,0
-0.29884586006745645,0.036276482022158954,-0.05241950914534963,0
0.9442069061492522,0.6087633881554961,-1.4235649093969256,0
0.3409256708161475,0.543436185075996,-0.2286491337234756,0
-1.1162150247376825,-0.22651126888113762,-1.2115402508112139,0
0.13361845537473066,-2.5427852826198354,-0.02839803410876894,0
0.12121175431452602,-0.6327046683840648,1.8126010772847252,0
0.9909113604631244,0.1735231160145638,-0.29652077214700273,0
-0.363463149566971,0.4257431889956828,0.9578086941327545,0
2.488638782092131,-0.48550369012240974,-1.4054057723298456,1
-0.12060449247220073,-1.2032085830958603,0.4797559999510063,0
-1.70052290946137,-0.47068586748693314,0.318762429548078,0
2.544348368706946,1.2753012885859891,-0.5785357878911466,1
0.9068018731970267,2.0699173161915416,0.03858450806314563,0
-0.18375038631647259,-2.3937055757345,1.0573320111429132,0
-0.11451521765269845,-0.3994673425962537,-0.8352767411872788,0
0.49295505957767083,0.35927813578870677,-0.5525688576003178,0
0.7553393268884062,-0.00857353685026659,-0.12536509859543712,0
-1.1718977517272822,0.9482961275474533,0.48248801651768874,0
-0.2932559694504537,-1.2549801459372458,0.4451465806639937,0
-0.8875186697950692,1.6903119941608087,-0.255310176375229,0
1.2058396661870558,-1.112173429702013,-0.5910624115207104,1
0.7009727276507529,0.8539456698460262,-2.3498270407677495,0
1.108868584966611,0.45933966234232865,-1.167816758325584,1
0.011490446332127853,0.5834149667749833,-0.9256336934974004,0
0.9821414132693421,-0.0008914273683392068,0.588956868904719,0
-1.3898751665167204,-0.46248028424474685,0.5233596207229695,0
-1.8137382663459058,-0.43138733173986565,-1.710591603997231,0
1.7268588093877923,0.311009272280165,-0.20647484556363488,1
-0.775357964947053,-0.6792397272035257,-0.1697627156705683,0
-1.0570893787948303,-0.1652661900921626,0.7135910440488938,0
-0.9118682413518421,-1.1874846787073303,-2.0096803009739994,0
0.035105570238587756,-1.1807534253411585,1.1064124000302111,0
-0.10280011898829693,0.34724460113380473,-0.6752129500949765,0
1.2374030244493865,-0.7783411249609098,1.0198312112585335,1
0.5470954451939545,0.14445149389630443,1.0350867099921395,0
-1.2490826723792468,0.9120027649927962,-0.28438039110706587,0
-0.5132801008471827,0.5193571910437921,-1.3192520965863617,0
-0.23985441238846034,-0.0004844408722650316,-0.2380352701716793,0
1.1753406075421635,1.8503884543903484,0.4224168341711408,1
0.45357224161861337,-1.4678734535235558,-2.3499193952731083,0
-0.5361017493732315,0.5883288876683959,1.0822294239393286,0
0.05348575440788297,-0.5335630087499139,0.13191554835274563,0
1.354716731972652,0.5243519752737148,1.496311939912734,1
0.297657311402177,2.074008021067404,-0.15944838246421658,0
-0.49370576572590247,0.7926621843225476,-0.696621254872664,0
0.8073252267527337,1.8410490284941137,-0.05120909318475132,0
0.7532764672317883,-0.36064251407347675,0.8434822159238032,0
-1.531513279442376,2.288263060425168,0.9454705079668866,0
-0.5971888356038039,0.25118366442583806,0.1558771409092992,0
0.7933349842219448,0.15750331719409147,0.3806213144404232,0
0.9899812847716527,1.4493608764872201,-0.052649287402053636,0
0.7884746411031333,-0.7309921065759435,0.9464066085272191,0
1.4157420657458832,0.039621364458084445,0.2336499074226901,1
1.220638446521788,-0.35380326999859635,0.7535887927755629,1
-1.112125571983264,0.05122249041992767,-1.6421243071965121,0
0.3999068396500796,2.5367212736209135,0.01276690370564476,0
0.27036143605498847,-1.167195821412249,-0.8674396382941343,0
-0.8416392036576537,-0.6704879244664822,0.3824045376374391,0
0.3992111979007732,2.1223629758245184,0.7589905347003254,0
1.117794939254401,1.177921947281265,1.2941871567697036,1
-1.6749250901708492,1.8971535334920735,-0.9070402232271944,0
-0.14052963933432244,0.18425100435032388,0.4976779318700743,0
-0.2955838873704286,0.6286819812985485,-0.13569832329756706,0
-1.7696045549557318,0.3109634806418842,0.7461165998494659,0
2.0331054780392623,-0.272797158645008,0.03469824174233545,1
-2.435499853214552,1.392950140232712,0.13648378327736502,0
-0.7824178235294216,0.7147896506241543,0.9040960747542985,0
-1.4512964212427515,-1.4670023096151101,1.3350915965130963,0
0.1601446841339585,-0.4300866904384748,1.27322354156679,0
0.07035002567039911,-0.49904437682182284,1.5838176380262987,0
0.7140335253912461,1.5433693755723976,-0.8650614868350881,0
-0.5972615917171304,0.4552484108129073,-0.108207049067895,0
1.9766872989486666,0.9247402196240737,-0.7538970488266813,1
-1.8382802854887894,-0.1426455200176644,1.3997900476752894,0
-0.9728094111530542,0.490711509350394,-1.9439437195512324,0
0.46703265786695647,-0.39811709377812887,-0.2974674883758532,0
-0.04827933562495654,-1.1096449647914324,-0.02633288926908484,0
-1.8695752608344474,0.3718572720763561,0.934806830499956,0
-0.0309198505421141,0.9170832243746692,1.1799888874013003,0
-0.882854963820517,3.2910340865063614,-0.4983889060530157,0
1.4592184814789908,0.6285420489667448,0.7199422212731416,1
0.2050759203844077,-0.6497086871101885,0.709373100350485,0
1.3355408073089776,-0.7250969259778441,-1.8595150378829435,1
-2.511427240144233,0.2790349193361987,-0.9236622642641257,0
1.3970936889387315,1.392331113382805,-0.6959572908792713,1
-0.9060920387305703,-1.390271756162996,-0.4491059957190044,0
-0.6664423745542232,-0.5973185358392508,2.8695837325134836,0
-1.3275941932898097,-0.3915944349798846,-0.17503847490850058,0
0.1358442788067224,-1.0973263427057611,1.1005274552496405,0
-0.6478680778732923,0.6758542305688132,-0.03503860468201866,0
1.3289820985098895,-1.196665835788582,-0.652338253823809,1
0.022658905348424345,-0.5923406913736534,-1.2267093674703746,0
-0.7567106864050698,0.8621677433874652,-0.6870213436388166,0
0.8484850269203216,0.39754550459715504,-0.7530581063603424,0
-0.4022647464200942,-1.4211930905491494,-0.01889461768150065,0
2.760575166229073,-0.14080502734049016,0.2991058057501017,1
0.7536743387956513,-0.30520623736008784,-0.3536826138110887,0
0.7142793924146106,-0.8909515252823395,-0.5981748060603449,0
0.6427604728691975,-1.551278714199367,-1.738942862200782,0
1.520595746508686,-0.15958709668944232,0.26893454307361125,1
-1.2741865215762458,-0.7589121677759693,0.11046330435963081,0
1.0395732562229947,-0.6175999553106661,0.4331187172138477,1
0.873800302549401,1.4933020590175505,-0.8142505831978388,0
0.2051493887103351,-0.12139897849708295,0.10779614839476008,0
1.1857434072359208,0.2767805162652737,-1.3308897829100996,1
0.8912090844333134,0.7018873649413787,2.0687704038915076,0
-0.17016239712965886,1.0814808529881446,1.5231701391465502,0
-1.4948970728228417,0.2263133201875884,-0.935221061364096,0
0.1289147619972076,-0.7814093397877626,-1.3704180604272205,0
0.030793812642691307,-1.7974197572663724,-1.0881428271450562,0
0.7996023181254174,0.7262688981245138,2.1714795845987003,0
0.6277947664444046,-1.0220805889226605,0.6456866229695052,0
-0.30808444376564315,-0.3085856660881842,-0.03111777455954702,0
0.1201059770966615,0.135971641381038,-0.9905011702381082,0
-0.795243335360299,-2.3406383918864897,-0.3984139887752761,0
0.41643350521590494,0.5025620698096229,-0.010544591323009767,0
-1.8209932502416872,-0.9400800652798841,1.6883618264873967,0
1.832574534109151,-0.4260661870345919,1.4207587340471786,1
-0.9341039270197045,-1.4313288031692313,0.17605936117040646,0
-0.648798393389593,-0.9150827851455164,0.809809012966958,0
-0.5511907350305676,1.6905585423629026,-0.8613233305014917,0
1.4770036640464563,-0.34221382219229224,0.17223756964643286,1
0.14628780237518244,0.9722541138224591,1.2846310205546785,0
-0.6456079475862168,0.23349112574917985,-0.8107537581833261,0
-1.201944729665707,0.925804152824874,0.11040566187053677,0
0.37187740249447754,-5.773658280122264e-05,-0.3154088944829656,0
0.8534965909397515,0.25764356342503303,-0.3966223330293405,0
-0.6401455679818924,1.1286196372935182,-0.7193317531346495,0
-0.7770924958088758,0.376077643720507,-0.08537451461214761,0
1.5194600466939083,0.04561424279527556,-0.06324913581997703,1
-1.8873757357295244,-0.3192780892718561,0.4642857440075805,0
-0.9385939707880281,0.7581995880263829,-1.0023815353245893,0
-0.8104322586537578,0.8360743559142446,-1.2115270656326274,0
-1.7766642941400799,0.01956338512467444,0.18876597771271048,0
-0.7616635260930231,-0.48155133781529413,-1.074642606100664,0
-0.009328418762984013,0.9115861448893465,-0.4554870543077103,0
-0.02939047600593529,0.4575287479718897,-0.4521038063620397,0
1.4620945157298841,-0.9409327356498708,0.832247739002306,1
0.04271164215830079,1.0218687116278793,0.6356256573156422,0
-0.20394432588348493,1.3275969337656564,-1.1298154517278194,0
1.5340380864034748,0.920119190422106,0.2541101947434571,1
-0.0521051257351251,-0.08535868449466173,0.04212223884408504,0
0.6582679760724935,0.8585835817498451,1.6027517096023567,0
-0.18374256337821207,-0.14706379607876824,0.5144475705922759,0
-2.727862565329711,0.1971400680196146,-0.8554515987980288,0
-0.45234381291002257,0.8657061977100426,0.3450528419200045,0
-0.35644682268146755,0.632949388359933,-0.2658420476608946,0
-0.03967997874369257,0.2982734910220156,1.120879725724223,0
0.8143542239591823,0.9368836151382931,-0.4517899664434136,0
-0.07009665815842417,0.8995286023534979,1.3876233845608892,0
-0.7021308436441269,-0.29685126342940427,-0.8147725307147415,0
-0.14419869713899516,0.24425749759410897,1.3750379554377892,0
-0.3143753344406388,0.8931470232316457,1.0459065270693413,0
-0.2711546404894896,1.8900598139413864,0.31684835895300306,0
1.1670481115244271,0.3093057489432227,-0.4906891810693115,1
-1.513982836667231,-0.35436995668139465,0.16210083469872963,0
1.1897304356700353,0.1950017970788616,1.257599556116496,1
-1.3553510941962927,1.6883168411546963,-0.3856276287903918,0
-0.24427323240892315,-0.19212252083736475,0.15680992889232026,0
-0.34523011742459137,-0.23005872979212375,-1.410453904148171,0
-0.34665356887600485,-0.2551350758181069,-0.5584546672094871,0
-0.0650692933761913,-0.6000074014927906,0.5073192098766974,0
1.7799410018899762,0.2888329302580332,1.288537914559567,1
-0.32262384225760427,-0.2644806570572459,-1.12114188727648,0
0.9640777759170429,-0.009709028325495238,0.7247314537405315,0
2.6572040054783663,0.1767592315024155,0.9246224409955847,1
1.1370427657610875,0.9243301688286975,-0.02915671839539322,1
-0.17347991151614794,0.0810080392061955,-1.0488165378149177,0
2.3601898957146727,-0.9683212253594953,0.42329509473052296,1
-0.3523659107609082,0.6364426060737194,-0.6497756736829889,0
0.9065499922094629,1.6116484114921068,0.3176952552005444,0
0.09205329980910873,1.1994278450783988,-2.3003564248905235,0
0.4138474937945467,0.6152480053487798,-1.2985027965555485,0
-0.7834017345679175,0.683464561540017,-1.0460164352233083,0
-0.2819467150573152,-2.098793867011152,1.5301284767659178,0
-0.5395784047727642,0.6237709304271084,-0.6082695480029277,0
-0.5117483641825905,0.9975359198078294,-0.4357675476543342,0
0.20350843993410633,3.120356331971745,-0.4366554509133058,0
0.9015657575611232,-1.754689224391669,-0.40465024696906027,0
-0.28000850658053705,0.35853899319086147,0.9422694717222517,0
-1.85991287377377,-0.24576295047425012,-0.9393501620682609,0
0.4122483982104889,-0.5742902914696035,-1.0676943133787637,0
-0.045737034345841615,0.6762534140447394,0.7915580051176883,0
-0.31151456793965127,-1.7764802978921699,-0.1322495416444127,0
-0.1177655928620437,1.0836547710866804,2.017027190781649,0
-1.3246905550129089,1.2038225232991586,1.1445589007973274,0
1.6092124820555451,0.37225761278806346,-0.37801273733864627,1
-1.1600926249692063,-0.5999955544554496,0.2928014723878679,0
-0.5742428411337724,-1.9896782583555186,-0.15625692111051387,0
0.06014379628096419,0.9580194205859554,1.4113825665346738,0
-0.04827797360791587,0.32579829283040046,-0.679871824605419,0
0.32398011638344987,0.9257812303500347,-1.4626213578429368,0
0.8403960159548357,1.7418751832578327,-0.9101772900808497,0
-1.3801891117822673,1.2637162914186055,-0.6940567576982779,0
0.7525237162493503,-1.2734573733161865,0.29428577213005036,0
0.06975591133671262,0.1498647218614007,1.2504845314673236,0
-0.6302787042064911,-0.8570206133063307,-0.9056168947990182,0
1.9046814347125258,0.36042287235710435,0.3407845428466621,1
0.7344881397216779,0.9474589161492741,2.082332994510148,0
-0.6937704472841723,0.5028590597861162,-0.09407692357720983,0
1.0067522185847853,-0.2724044292108748,-0.6220189754153107,0
-1.446503495775705,-1.4235658133380422,-0.2521177918888661,0
2.2223412453145723,-1.1659135961959188,0.7966902985744126,1
0.263018094295202,1.2120224593963103,0.6794812895998317,0
-1.2243525376375917,-0.5215022627672836,-0.2888566599602231,0
-0.3723416900048463,-0.5015552770719922,1.1810893545001317,0
-0.33247781352336475,1.0684801788497178,1.5098573053861073,0
0.7202615326619477,-1.0580206336063323,-0.4041390026559459,0
0.18646578167851743,1.4645273520302686,1.3828567525779274,0
0.10887620128042781,-0.543895332468967,-0.5497763455141585,0
-0.38882356239731697,0.9574486595686481,-0.12766595456813157,0
1.16556134734496,-0.9441102182880144,0.9910090651067256,1
0.6443323824666822,-0.16433164880270348,0.7652741424161755,0
-1.206653358330736,0.7454911285774,0.184259374131408,0
0.5751130712057807,0.5196747633884184,-1.6046971955887106,0
2.1857169402768966,-0.9598956711858172,1.2408119764890406,1
-0.6917943510121081,-0.5195064217804557,1.5253227787279622,0
-0.24243709633356528,0.6306117747741906,-0.17594627677369157,0
-0.2745011180577985,-1.4636479537735703,0.32833930039689013,0
0.30532241162942025,-0.7779902330804701,0.38176813088241246,0
-1.748141901248933,-0.5543250707047706,-1.0380936407914294,0
-0.4737329965932506,0.25179689910180275,0.49049507940373666,0
0.024280568406289955,0.6648111377879456,-1.0198627250018772,0
0.08919559050371681,2.3568795905522673,1.2536010173348866,0
-0.41743800718486856,-0.5787852491340171,0.7519538775345017,0
-0.32529391617479625,1.1757642767874756,1.8249767236751264,0
0.006242220158829716,-0.4513704207808472,0.5644879865007829,0
0.30818653551840497,1.1978481803678303,0.5702056745251165,0
-0.009735678437984062,1.3714042857146092,-0.8427886495075809,0
0.3355025581113946,0.21716521118061924,-0.11029010304700168,0
0.3105678534569084,1.0226013378981096,0.05922217790147011,0
-0.8772003897305577,-0.7812990577130455,0.46664574991160956,0
-0.2216446835341496,1.4392649228751402,-2.298780260597732,0
1.334958386525881,1.1137018788568125,-0.7259990163213655,1
0.374528251149107,-0.7577442622509173,1.2932496736476728,0
-0.22988650338062827,1.8680999850303406,-0.5190192492619301,0
-0.21854810227276572,0.07766513647818248,-2.4071589550616395,0
0.5506371018252562,-1.2321900218944732,-1.1498248771326238,0
-0.5455572249483562,0.5762448462855181,-0.5719717615507738,0
0.0757439344040651,0.6312175922953902,0.4144708642101362,0
0.4557115295583,-0.9682651717251265,1.17324344389335,0
0.9109652081037248,0.7996841828733843,0.6247907428356957,0
-0.1702130824562899,1.0010959640214199,-0.9799541710773332,0
-1.0305596216956991,1.912384768067034,1.3161328404585655,0
0.021726947733615522,-0.5044931315955492,0.6657120551895938,0
0.5070510219082927,-0.453276322510754,0.05036127498171347,0
1.2383283789921118,-0.18060465042941856,-1.6848754348409631,1
-0.6449599511399953,0.17940841930217435,0.7555903730798723,0
0.4129583148788383,1.0781334160293023,0.13971957132273435,0
0.37383103562415926,-1.3741908862101926,-1.5918033550088666,0
