temperature,humidity,pressure,label
-0.8320779245651483,-1.3836898451195918,0.14370570293506912,0
-0.8169754166446711,-0.8916856154066339,-0.4437375109639143,0
-1.9299406902814438,-0.46400604312645427,-0.3825278990595177,0
0.7055114641246477,-1.795287236208487,-0.47726611955264114,0
1.082718630343778,-0.955782851843038,-0.859028741038334,1
1.514049217259617,0.20643759093606406,-0.36373058363409627,1
-1.1353367768216605,0.7210125673435579,-0.24649062410407624,0
0.05005376955606212,1.463660462293539,-0.06856617147803645,0
-0.2484375459431797,-0.06597473413707867,0.7855663119458431,0
-0.121430697680904,-2.9662367852349427,2.360267308993874,0
0.2831539423447583,-0.19176200205360197,1.809338887768271,0
-0.1968513265051621,0.4881537141207019,0.3151383337366675,0
-0.12999120648643062,-0.8870528544937809,-0.33123963700821657,0
-0.718192928219713,0.9081078049169458,1.295828767159599,0
-1.0295642024287217,0.18453201492336363,-1.193049419462512,0
-0.257004807835525,1.2966233107780372,1.2592893656778206,0
-0.02279922661100865,0.32825417274116037,-0.6178863422024302,0
-1.5698843971627998,-1.116703306412723,0.3700212257115222,0
1.639280692111125,-1.1391659932277642,-0.24918949622503755,1
0.43039216452982293,0.4073899009330343,-0.8871701946742422,0
0.33217797083928086,1.1190107521897745,-0.10337941313429426,0
0.6388752887417378,0.2960077293146962,-1.4479097617437495,0
1.553814553983878,-0.729507202756497,0.040210812330577377,1
0.650065680087567,-0.7047391930416946,-0.3110369071225474,0
-0.5933638948149296,0.5213556406029076,1.7778030716577786,0
-0.57846337665433,1.0680237690094496,-2.756078393231411,0
-1.448101405722294,-0.19946439841136288,0.057539652411711696,0
-0.5350505223578673,-0.5983574708261887,1.5444531621033826,0
-1.1703718714996751,0.4882361118840923,0.20784427825994967,0
-0.05777566685893374,0.41474222339361877,1.4969256930610482,0
0.17545412377682368,-0.7933291099027842,-1.8483309435722957,0
0.9515122912665147,-0.9887801755205935,0.1442956570251103,0
0.5140313553675622,0.4227043024207947,-1.3654384073985495,0
0.07091070094694273,1.1568851383027807,2.990374315207046,0
0.9306966348611695,-0.10362086365683743,1.3790514537173209,0
1.171210190683956,0.9760670594732286,-0.1027182703556685,1
0.6851937303582062,-0.236882689309946,-0.9403777252192228,0
0.5446093426225583,1.4031230717225216,1.2342053755301103,0
-0.5705837479457753,-1.164851356086654,0.9410058131857578,0
0.40655407569209184,-1.042369456363735,0.6860119956302289,0
-0.718366885094531,2.2734163182534055,0.6166128693320143,0
0.3313297471554267,1.1048329118083202,0.35987804805545,0
-1.1072633761580513,-0.9234328838576379,0.23058563091661655,0
0.7078195834136919,-1.5046825037375577,-0.03793818801374235,0
-0.3357913404634839,0.27103665748494155,-0.1531188505699246,0
1.6561048585917135,1.4073017543931325,0.410160146935063,1
0.1700373704687913,1.7964992721136923,-1.0711440529657013,0
-0.6475883301816304,-0.541334310894365,-1.195940742735805,0
0.41711122987841737,1.5382468765746857,-1.2542368787235731,0
1.1612081524755573,-0.05736718989073274,-1.6917665644314908,1
0.6072338877288451,-1.0166562986224155,-1.4292420364068237,0
0.12436150402961393,0.35628898691634403,0.4859079097050961,0
0.6333691599499136,0.24419760330515097,0.6125554642047102,0
0.32914904366125536,-1.3342403284294384,1.2690083468133215,0
-0.7448872073788649,0.5818014649719458,-1.5079117375856945,0
0.7082808124681084,-0.17124582544613026,0.07892115516618796,0
-0.6353712312018097,-1.1637393279818589,-0.13846150540133595,0
-0.6225599713845045,0.3762921446923882,0.1562798976753218,0
0.828952821203786,-1.4655492853581213,-0.12743015759775347,0
-0.023423025500852214,0.8204972792776867,1.1923978264801351,0
1.3945782038114258,1.9092128989588641,-1.1225430894363113,1
2.572488229196514,-0.10180538210348881,0.7903153342250357,1
-0.8575858050020567,-0.031129116509505506,0.9458069877475188,0
-0.8656816818572972,0.33936280688901044,-0.22851909206783416,0
-0.6442592882795688,-0.024058851730284922,-0.9842614606150194,0
1.595016400849351,-0.6580160029458447,0.15888949146355527,1
-0.7069795612841985,-0.02370201054270585,2.815717726845748,0
-0.36534029174892657,1.049621438033421,-1.4444120510819463,0
0.516687920999353,-0.6095497413434525,0.8726185543485664,0
1.606581900425637,1.7435319938504439,0.624768592498536,1
-1.2552404669365576,0.8138203225720524,-0.4550684457923852,0
1.0288894358497958,0.34093982808688567,1.177774890831784,0
-0.7688846599775135,-0.5994895567692602,0.9192248678040914,0
0.25338015240860207,1.9456541619797152,-0.8984020294808716,0
0.35824387301139005,0.8920621162957947,0.5622510435871101,0
1.4894611583605106,-1.010126485139211,1.6219378129623745,1
-1.120096534239544,-1.464089589678499,1.3417973824031413,0
0.9757829564294757,-0.27057007356603535,1.1253896481810395,0
0.5212271167239861,0.5685404768107514,1.5584028852294736,0
0.09659790697602207,-0.3395019598232383,0.660122064425506,0
0.8801051468904116,0.20884176662733042,1.4286216900534068,0
-1.32656127768028,-0.2726478590416759,-1.3782009199042937,0
-0.18452332344911915,-0.5043050680178658,-0.04810193180379362,0
0.135015887002499,-0.4980855479205198,-0.4083476429069605,0
0.2171796195131189,0.6580246295234096,1.538985789967405,0
-0.3092528721507494,0.5208954589511088,-0.9739323134094593,0
-0.3668052396012699,-0.5555740477826531,2.2639946469706262,0
-0.46732290924582043,-0.7499132132077624,-0.2056795345262959,0
1.214362682849797,-1.1614410518505422,0.1412054433855623,1
-0.25558183590855,-1.3504317560938983,0.3798677340670734,0
-0.6799322342084458,-0.9461861578166205,0.7412678303075113,0
-0.8543811305767482,-0.23095080036990176,-2.294502611662908,0
0.950340788567717,-1.5524698574541242,-0.8880267324493412,0
0.9749923960928842,-0.39698404735377285,-0.9491400548658434,0
-0.9092856548562976,0.628127455486049,0.254899596664142,0
0.923313622308164,-1.3215203388244148,0.00744256237665429,0
-0.5783783198178999,-0.7340941631404657,0.8955253358467875,0
-1.173394554151935,-0.4091894267320593,1.419482199438253,0
0.8553883719371207,1.0994805543080628,0.9348233277659047,0
1.9001149527122783,-0.7612795105722495,0.3613343577712781,1
-0.7021931173270702,-1.546776046206718,0.2618866953888121,0
1.5562010920712046,0.09245919228315694,1.399586467224083,1
-1.84549312424442,-0.7443068600736917,-2.3339241875517414,0
0.8532222513513241,0.9366272555910475,-0.9625879487486335,0
-0.7136101852727805,1.062469622647844,-1.5642423740955331,0
1.0934940392195822,0.37235505864717355,-0.8955010601018222,1
0.3933415873144936,0.16015817082812034,0.2945899402715588,0
0.2660814498875706,-1.0324267367430051,-0.11716491491043597,0
-0.7611753005406069,1.4171588132988264,-0.7531922862666806,0
1.2275193706662064,-0.4653431018449924,0.35892125172982636,1
0.3079155377486796,2.2025728668929196,0.4662961401979448,0
1.1127742959033213,0.37941020456803265,0.441687064419363,1
-1.5444429212948636,-2.1401131265874036,1.6999823123816211,0
-0.6267336759518172,0.1306689822668976,-0.985581799201126,0
0.3225882841179237,-0.01832370423476101,0.5597296968550445,0
-0.6189321397384969,-0.653723005343707,1.9976759829634598,0
-1.5862351945123327,-0.8054832455175244,-1.4228811441683944,0
-0.45862553617090557,1.762018671499991,-0.671260100837086,0
0.013267437638168384,1.650420099530046,0.7523066278715578,0
1.87228398458344,-0.34366176936215376,-1.0312964248701553,1
1.579848806340355,0.02975770406734713,-1.1722286868335263,1
-0.7395797770407159,0.4856958425413245,1.1663680118427013,0
-1.6958831708027957,1.4935483427716993,-0.2608276475623983,0
-1.574699569631373,0.7571858429812433,-1.631784748355226,0
0.4817289379380779,1.4962494245984543,-1.2668795735625542,0
-1.9653142355362394,0.2556679423501925,-0.8343129216992167,0
1.2640949396973065,1.6717584199634818,0.08274112695213635,1
-0.295171780625531,-1.0666375602347393,-1.3140386708658627,0
2.4095649854584833,-0.9074315863725267,-2.2047127539818114,1
0.17897294451318407,1.458373049664524,0.7390396488240807,0
0.17899599231282529,-0.2483609902700033,-0.5673803929223202,0
-0.21765595145320707,-1.261624250037978,1.929866885112727,0
-0.5649647415923933,-0.14882104664681092,0.8712471927316597,0
-1.289075835390189,0.708944868949026,0.2771563068081064,0
0.3238640228176552,-0.17431187538125828,-1.0480648486256254,0
0.16360385192372207,0.1651131729629405,2.192605872562611,0
-0.11684368525544689,0.5308336356187366,1.3011398151531643,0
0.8691534074597368,-0.2578120068172054,-2.065329007453916,0
-1.808406699847441,-1.1556487053279187,-0.6158150183182451,0
1.0915959280901235,-0.4501447978243898,0.8161653920254366,1
1.378844168086078,-1.4196807141282386,2.5095755668281576,1
0.08032826372053524,-0.6967283360097786,-0.00562071439243485,0
-0.10487903587405335,-0.6057667247187343,-1.2660056304214833,0
-0.49326998656253773,-1.1681824459416883,0.9073730667807278,0
-1.4263998948918162,0.05618000469593361,1.313080672349538,0
-0.3016713043026359,-0.27543151437269503,-1.5718014397074127,0
0.3656115353597788,-0.04987335973964446,-0.8015303019934722,0
-1.9543693120753736,-0.7227069000342915,-1.583858877856969,0
0.9776473051921588,1.5017365887439569,0.9018427163442062,0
-0.9318625960777733,-0.4237458813613476,1.2790110420468839,0
1.0791331560783801,1.228152674643348,-0.8976952255313889,1
0.6532138325195199,-1.2078515921958597,-0.33267747922912416,0
0.7471443602267087,-1.5311366317188517,0.761533161582037,0
1.2893144071237332,0.33815437540429744,0.9311162085149389,1
-0.09489323853081351,-0.6262010267466164,-2.312066687464156,0
-0.5137849486137166,-0.30290248608746134,1.7884817297365747,0
-0.5579673503298872,-0.9491226948429894,-1.483721074990642,0
-0.736182372477596,-1.7318961100159365,1.7563069270454386,0
-0.6595780245567828,-0.2508494397343306,-0.42456474208663064,0
-1.2712559662882512,0.43195367362804876,1.379933483902215,0
-0.9304543237460245,0.2415762739583689,-0.12438291396898485,0
-0.4027603900858862,1.00166027413702,-0.14645774707153905,0
-0.4036608469710267,1.1902361931174863,1.1112663498231885,0
0.009357370076335896,0.1031708528298916,-0.5804100921446523,0
1.6651326490355025,-0.4371229816952125,1.6993948724456307,1
0.9665654590611216,-1.2666480848931403,0.5769404730065603,0
-0.031653199625994326,1.1237140587242822,-0.7057818183568915,0
-0.8393457101905042,0.5872309760127086,-0.971652407923546,0
0.2878578717106869,0.01436091571075894,1.1871779120231245,0
0.35045954450200656,0.6777293390293426,0.6516239815935267,0
-1.3548345277245413,0.2231110508439292,0.6162791850532137,0
1.186223883414859,0.03244588937967475,-0.42097318039962245,1
0.12878901689372685,0.9784332174733543,-1.0534117627190451,0
-1.0256027000357757,-1.8452095097319672,0.6547040455359429,0
-0.2118972141302043,-1.3591929338015047,-0.11651527118709797,0
-0.7025397756523107,0.048222822016904365,-0.29867295139713046,0
-0.6016821543741182,1.8976756010568567,-0.7514341580040066,0
-0.8009654157359667,-0.940781545560432,1.2835035599026143,0
0.4886970485170381,1.253907913877881,-0.3118467219306312,0
0.7084577860465926,-0.7842240878180913,2.2076452118715952,0
0.5797536741363587,-0.24128204360909408,-0.16005071118051256,0
0.8510047232358474,0.40564661503190697,-0.951282656425478,0
0.5880992632552168,-0.65958914848491,-2.0994811848188957,0
-0.16902270895039004,0.5702847921970082,0.1648171121837106,0
0.89539501752236,-1.6274279959896685,1.091211189888784,0
0.8788363605375297,1.109539462034678,-1.4483035277879202,0
-0.16558194292994782,0.8897327190448846,3.3343174575582686,0
-0.4372146179159467,-0.1167924577098273,-0.5422474411292036,0
-0.28221416674187944,-0.30323184251080704,-0.28870676545972823,0
-1.6529966604616189,-0.9376102664339964,-0.6717655528247528,0
0.37562388576124783,1.6290044104232333,1.6951900453579392,0
0.4103049055905713,1.7995126250229945,-0.17432272582582364,0
-0.8746866028814927,-1.1126951749368952,0.25141194409165074,0
-1.9130380281627073,-0.5506809076437259,-0.8488525279075673,0
0.3367615667375153,-1.2336626629695029,-0.37061129164110584,0
0.03958620540336339,2.738079903215438,-1.071693641273817,0
0.776556265098994,-0.44845966850604196,1.2446742543456917,0
-1.0950522680269397,-0.40378226229063213,0.31863105420234417,0
1.3229690512866783,1.5728877668180223,-0.6193308951104596,1
-0.3566787041808437,-0.7477519354403493,-0.2829233551749584,0
0.32431982000564025,0.631220679144688,0.6167911713855058,0
-0.048267720569283086,0.8538965127031125,1.269607666587704,0
-0.11838524063210736,0.01620694037529759,-0.7285102378372974,0
0.7989063159914703,0.10348108849861079,0.15580508262444687,0
0.4961223921220549,-0.17769708975481427,-0.3013148763711888,0
1.8420516435278194,-0.16491167614949512,1.0470237337109238,1
0.4343264516386923,1.1261643693365075,-0.3697248624415233,0
2.9602687545432294,-0.09816290390040593,0.44107168515470574,1
0.9643006010610384,0.7128070169203846,-0.06367799004660592,0
0.0514542857273327,1.4310003702130236,-0.356037495521847,0
-0.7560589157125724,-1.106277299281754,-0.7385366131413693,0
-0.9430976656754693,0.09921850530740325,0.2834050120493542,0
-0.7003849675547825,0.8133441263955081,1.8260860181904996,0
0.019876180366087976,-0.24784359836371053,1.2448378667503532,0
-0.024731888608827555,0.3256778509322085,0.09082969142323541,0
0.2806642650838058,1.7514640270865998,0.9750647774940805,0
0.4356317309331039,-0.49393355538957373,-0.21346035899201588,0
-0.9382045232060269,0.6414574457405569,-0.0343225181108894,0
0.22653011523969765,0.34314984520542147,0.7561407487499038,0
-1.4557186017172947,-0.11842389075453207,0.36583299480985615,0
0.7024790531885234,-1.0732459152280807,0.1474413812271403,0
-0.9232712219307021,0.6562021591939591,0.9499751079446194,0
0.4743751953354939,-0.8699399515717533,-0.0903379778808684,0
1.020851749196677,2.626260110860544,0.22825418456967717,0
-0.10193841673935523,-0.2460270088897016,-0.3583949044031084,0
-2.3070396000417674,0.8843526469987205,3.286896961957904,0
0.8603709557072501,-2.7399136464713716,-0.18327325951584741,0
-0.7696706106900637,0.7208130483547327,0.9400089659238174,0
-1.0160628359946602,0.7212147846113796,0.5948537623625015,0
1.4586967082882494,-0.5256841639716596,0.7163702456971079,1
0.4659983686286787,0.7376909048618454,0.15004604002242874,0
-0.9342589310752994,-1.1799769129595625,0.4411569126327359,0
0.8309959636617594,1.2604711047567105,0.1302090207136498,0
-2.178395359126394,0.18660758484457818,0.838914010560597,0
2.035956851886985,-1.0864325114031599,-2.604114972420347,1
-0.34863497446343855,-0.2738342227670931,-1.8423555206584845,0
0.6273656341283217,1.7367327124318925,-1.152133060623701,0
-0.28519069147726717,2.1341373995027784,0.5703328937797882,0
0.54632915048998,-1.096521123748402,0.6262782879902807,0
-1.4963592442247156,1.7807706143241435,-0.010467186125824273,0
-0.020750220099932087,0.1717238257475152,0.08291118781113661,0
0.20126382304313586,0.3298696157833779,-0.29301161993281477,0
-0.05044124179987897,1.6584216378463028,-0.6351999089262018,0
0.3476953860679392,-0.4240236423799881,-0.09721606806585699,0
1.9802375455719037,0.4872908267811652,-0.5440665550448738,1
-1.6153222750685319,1.2290823656900696,-0.5401431651524183,0
-1.0130111359700589,-0.04330511310587909,-2.1643397683661423,0
-0.16397309924548162,1.5177600577529071,-0.990076142111603,0
0.8338577892696799,-1.2246926139954433,1.6342975356947944,0
0.8811094371539894,-0.18358654350211726,-1.2076486058645337,0
-1.3434332866116998,-0.9955631518382719,-0.6446538332180836,0
0.5475112377543884,-0.0577625367715904,1.192084770439758,0
-1.2862483285521318,2.0761201730215597,-1.871434826117661,0
0.16847111965535796,1.2196776718143114,0.1363025019520241,0
-0.6618383004571391,0.8834630489116215,1.1063088542671056,0
0.7776090085793985,-0.5136961072820874,-1.5593602117655165,0
-0.1918247739427071,-0.3800828601869985,0.6803448100871646,0
-0.5243920547887169,-0.5852985330357517,0.8190410008415715,0
-1.1145435308117801,0.6350943224042137,0.165540094623984,0
1.3535063619597352,-0.42527502196423567,-0.8358177057945014,1
-0.2961350799596757,-0.8765525112156496,0.5079970303022885,0
-0.15194687586248687,-1.9804831739809245,1.9735022678617211,0
1.6169356237667565,-1.1701163179575105,0.8344064957063794,1
2.380392174188291,0.36838846600707753,1.4555266945992216,1
1.6918080054411808,0.22110570626577747,0.052907851682038674,1
-1.5273778290567668,-0.4805498717605063,-0.6108379948632653,0
1.7734031783257376,0.5319654878528404,1.3292383811845025,1
1.1662617506704573,-0.08363936335535557,1.1058590632206293,1
1.3373230470831288,0.017846920521369308,-1.322806379621743,1
0.15351492066252345,-0.6383955725348726,0.7262224680356247,0
0.06228649890151075,0.9657909988971111,0.9041853552030137,0
1.5022968979266351,0.8377606569680901,0.1386718666229082,1
1.598220067272369,-0.6957225118943068,-1.3450017885232852,1
1.4858108453495142,0.07917339617554861,1.1571305748200136,1
0.41981997357127704,1.8550399899699623,-0.08787790002788805,0
-0.44153829111444987,1.2416539443319685,-1.097018208456415,0
1.5185957695873733,0.8402840494135574,-0.6078352069126691,1
-0.43383254651892134,-0.4671473744967053,-1.0285567608576536,0
-0.43579478659802673,-1.215512217298737,-0.0035126566656017225,0
-1.3755911377541648,0.40786551128841775,-0.2585225347818147,0
2.0213025566910057,0.7088058370595498,1.7303837529400885,1
-0.11819915675799086,-0.5112383631684645,1.4877907834833546,0
1.3964430755251709,-0.2726451023288708,0.6782814852102732,1
-1.0381623596649112,-1.1075520149417954,1.2679701313892004,0
0.696851464482817,-0.3449557814090953,-0.7349998937635603,0
0.2629396867657957,-0.7074351300657444,1.7825208246142883,0
0.20955527513785832,0.6513261739282565,0.36367462566226194,0
-1.3819558876527105,0.38791718844224904,-1.0894691215326227,0
-0.7719162421700057,-1.3512390122000422,-1.1883247431843402,0
-1.8408784023039333,-0.693641375439554,-0.8957921589494079,0
0.45964555374499155,0.7402372050869274,-0.8911963930294995,0
-0.03721900021714738,-0.06456862189520615,0.43390026515816493,0
1.2476745446719522,0.28128992934252023,0.12014452400244574,1
-0.6439984158362029,-0.9556770226767011,-1.1540203246224865,0
-0.48891294334345003,-0.7452197057628762,-0.08873249034280929,0
0.4107962499255697,-1.3343514248137682,-0.07091891620994209,0
-0.3842875266676421,0.46335016518736055,0.2441894301485255,0
-0.21435653270501262,-0.08674145131140931,-0.5843606310278107,0
0.03730743870732255,1.292910473904703,-0.19656861781407706,0
1.856617128976524,0.7477642963981277,-0.39135467379671435,1
0.24902578373120218,-0.1356487880189074,-0.15252315610287767,0
-0.3906815044171753,-0.5549639556886232,-1.7989524893959572,0
1.5351843718866418,0.40432176363986666,-0.3534288982367804,1
-0.8847975660904911,-0.5016173719062251,2.044606522807469,0
1.3698668612625111,-0.5654065114582801,-0.08210078988349451,1
0.23605301177041818,-1.1206909474871116,-0.7660947025425545,0
0.20498928054227936,-1.6596325605734294,1.858018737710135,0
-1.1919008782299525,-0.8462404352350515,0.991385400864779,0
-0.5574309168268025,0.011144041710551146,-0.44928746649426,0
0.20297364237211135,-0.6195933996921202,1.6456204075530287,0
0.42186383372488545,0.9409071635363654,1.6413955172390973,0
-1.7132434855985934,0.1590066597711588,2.458418719067802,0
1.7379716423832954,0.44197801760783273,0.5235902089068335,1
-1.2286419205036552,0.27082411215407676,1.711520843302502,0
-0.7148805996703047,-0.15875785747009782,-0.7132033103514688,0
-0.7172970371497457,-0.4011812604551559,0.3235753180527569,0
0.2927392707313824,-0.249434634958284,0.31278056103378854,0
1.052043481102495,1.437272361205811,0.4380915919008893,1
-1.631655372534965,1.0189286312395613,-0.45612498265497053,0
-2.1526283558376034,-0.08543345972052493,1.2678198925000226,0
-0.3406734817048482,0.17145316733337954,-0.4310766025184014,0
0.2608842354747522,-0.39566205946283567,0.7168793451373602,0
0.6615261665171366,1.1315631345263444,0.38765760183192377,0
1.8489892992194215,-2.4672955491761543,-0.5638686327947218,1
-1.784100373602131,-0.029923132265322023,-1.1782908446184481,0
1.2146713936604818,0.524557770011241,-1.7507533551713317,1
0.6993067641266125,-0.4535446284494158,1.1448221049804574,0
-0.14646800949905725,-1.6182540832121624,-0.41067509562704596,0
0.7366086249432674,1.572117232914521,-0.026346853590639603,0
-0.45028164056853504,-0.5628023731289055,-1.107276812875477,0
0.9732770345741467,0.4441188384529587,-0.21247988263978462,0
-0.2527924862255751,-0.04319689408778788,-0.3349306765965065,0
0.5126569829965516,-0.1650999161341372,0.29205735478630956,0
0.06291719193316263,0.21337390360732295,0.5031344004481718,0
1.728660372174505,0.41327957952438454,0.4920319923396525,1
1.3668012887672596,-0.7126210265004861,0.09592388654968756,1
-0.8874828337441314,-0.22095577545410106,0.42876591854882046,0
-1.34344564346319,-0.5662673293662174,-0.6737625978789836,0
2.251295067791113,0.7508441959659575,1.0961109991570068,1
0.39577927362420096,0.5842179887202796,0.09363682655947016,0
-0.5386607045544085,1.3927820679521072,-2.546496092815648,0
0.13595139358574268,0.030590792408340825,0.6164229680205244,0
0.6258346787248082,-0.7636202771388196,1.1635182692200245,0
-0.5554998366635274,-0.924152365258196,0.4833631142623039,0
0.5515226450304114,-0.008706910761335448,0.1234856526646522,0
-0.708371415569312,-0.35955890530519796,-0.5390441430182856,0
-0.2844064104293435,-0.030979651183249423,0.03755789512992023,0
-0.38624925994789083,0.10026418455178328,0.5299529162476695,0
1.4737520757664024,-0.9326846466629798,0.05560802913410636,1
-1.341597656230631,-0.6653683772976127,-0.5387955196184505,0
0.8003796840362819,-1.1021329223818728,-0.23110635121150416,0
1.3727017787587774,-0.18389833119700294,1.6937131285861606,1
-1.1852706542390201,-0.7126927417454597,-0.3146777780204088,0
0.7209444305482107,1.5303631005109317,0.6155801142111266,0
0.5384555684238445,0.8084194953668999,1.4355796578962563,0
-0.3819765489815536,1.0503300584695345,0.30705581125387554,0
-0.14154455844100264,0.4232544371190099,0.00497515826519795,0
0.3801272969741208,0.26438940528173444,0.33970874037675614,0
-1.0924575995905565,0.5929582560974317,-0.5144470455385,0
-0.22446926074308485,1.6262852665104737,1.058600628170308,0
0.6749236645033936,-0.7235055825768654,1.9218887995099325,0
0.9517532063386318,0.46837597022298283,-0.3326265270052444,0
0.6450668393100342,3.420907667850452,0.5409683265358879,0
-0.06681437231295848,0.31819006039132813,-0.9244597961676132,0
1.2377787421913415,0.9171190789948493,-1.0423599537242552,1
-0.37632656605092,0.4559909924930325,0.9715084286250235,0
1.004528137360762,-1.2848844783522764,-1.5639376428928877,0
0.4034068644606774,-1.3934562384612337,-0.6498384145623605,0
2.004180655767539,-0.9293913361060839,-1.0570311090245452,1
-0.17673759586397403,-1.78236680230135,-0.2962075729847346,0
-1.7192606449666097,0.17220452488623347,0.508903603866859,0
-0.19189925361399587,0.44713746120623377,-1.9109948009082038,0
-1.5981309512933135,1.9871043123621717,-1.1000175747510126,0
-0.1835105819648884,0.1419462948510776,-0.898581537155415,0
0.3018231424480881,-0.13758536117524145,1.464032211989226,0
-0.1757998738544279,0.15457483217114854,-1.5852153255418184,0
-1.0389023098849095,-0.22114812640282822,1.1335275094297155,0
0.06019983400922461,-0.9427482110051406,-0.6126208951730555,0
-0.34596206783240024,0.23166664431613151,-0.38679967930746034,0
-0.09508462263295382,1.743231247994478,0.11303426803474491,0
1.5637591497588124,1.4924134920011167,0.22456049552268284,1
0.2383169309629089,0.6119616085121715,-0.48415384532862044,0
-0.7268949044987617,0.5075999912148847,-0.16515500117709728,0
-0.5783988375532852,1.0005162427232221,0.7938859027475489,0
0.6205100794001044,-0.3329925227654376,0.261748144068616,0
-0.6315964438935825,1.8231205468442335,0.89738118181926,0
-0.5051421582681004,-2.612252612289202,1.155215987864745,0
-0.5647905810755459,-1.4088518408529145,-0.45352195183399663,0
0.9981223360947808,-0.17581433305004915,-0.9684104244193095,0
-1.3571226443571356,0.24036273514121415,1.4186523247192937,0
1.033830937589101,-1.1120390291457747,-0.2301284742984118,0
1.7228293986436904,-0.27552272574135805,0.947942019221908,1
-1.047294852870701,0.2291876444651864,-0.8056186322946551,0
0.021756197018226644,-1.4539577974647313,-0.7960561237344258,0
0.8081019091063318,-1.6791841432610006,0.3705015969990414,0
0.8107151397098145,0.02678527225426374,1.160289258600021,0
0.11868467374717394,-2.23811981732099,1.5304461209253057,0
0.01667738126398467,-0.5342483953767513,-0.20186223475466877,0
0.3637684495519058,0.8368574146341881,-0.4096541293977526,0
0.7449714430220806,1.641360576235998,-0.34699086418014913,0
-0.08608245920620115,0.6697011535925216,0.08396273715552027,0
0.7419978286675843,-0.0393414099254168,0.49812532271135085,0
0.8047291427867039,0.5396768704962455,1.207665043376467,0
-0.3558097415316737,-0.8055238454720509,0.44051355493958044,0
-2.2886457674216403,0.5055851831878806,0.4720010116999964,0
0.6228860516974026,-1.3313835889143821,-0.22200506395100458,0
-0.4335727604649435,0.698962247820819,-0.21559692606540534,0
0.7176455702716207,1.4938922654914715,-1.3325181283247007,0
-0.2436856652316979,1.516611877542883,-1.3738040870728683,0
-0.8319685828318689,-0.6088028243908978,0.43684966139232706,0
-0.24247018973821838,0.5060821464854617,-0.6630001896520137,0
-0.03686188927595109,0.7379321603291034,0.7247145764719796,0
-1.2524672197654785,-0.7471122463333915,0.5631586826838477,0
-0.0016229086314781258,-1.4265939188409436,-1.002995193277641,0
0.5305943670593722,0.2108757401287647,0.02620930311227641,0
0.3456667285158283,-0.10087426051801349,0.6900025764527774,0
-1.0815605549341802,-1.0115415268295551,-0.45046263796220287,0
-0.5966404324406781,0.22701860697791842,-0.2598283547776481,0
1.09862056595786,1.0639408848176308,-1.1023794468738513,1
-0.19579048965900794,-0.6457407429686168,0.9100596890941645,0
-1.6333612359778586,-0.24280887511223168,-0.10948671260940217,0
-0.17565928358549399,0.15194068243602304,0.8638428312079527,0
-2.61806678276209,-1.0179059421382066,0.30394532933845586,0
-0.9771418281174377,0.09042776539566581,0.24675146683904772,0
-0.32360982845964276,-1.6274350620421363,0.8605224723206949,0
-0.3094342464707181,-0.3662253552038508,-0.37249179374488744,0
-0.4201158324211368,0.7255103703539723,0.6582601086015946,0
1.4619373629829628,0.29198216647805403,-1.0769637365280849,1
0.39330796778244503,-1.3521234630067887,1.2371227832651412,0
-0.6767475655252443,0.9578628362394312,0.16960777407754277,0
0.6471453426450368,-1.0369226018428714,-0.6903792783161776,0
-1.0197525810510992,-0.4424394838547884,-1.8053556361162628,0
-1.7600444184272732,-0.5945646433314329,0.5440129220905263,0
-0.9170303914137112,-1.4612152990089216,0.7655776392570063,0
0.7989262607082694,1.2373260450880217,0.2645293687355318,0
0.25727095630831925,1.942023722743529,1.5635609251039215,0
0.7051281006120271,-0.5402338583001323,-0.3327132117354866,0
1.32637063691886,-1.1098193157944676,-0.4235781069031763,1
-0.046072206034468606,-1.3578321593042397,0.3699503010078585,0
0.5262089661378639,-0.13436310465507906,-0.09152561974434567,0
-0.40810710229925573,0.24334588663846854,-0.866995175091823,0
-1.9962071235384762,-1.931471336070249,-1.2616254431106786,0
0.8171786735498725,-1.1162536796958513,-0.9101909201891276,0
-2.1064450025919417,0.9642977093898428,-0.3275588814743835,0
0.18455213301108658,0.9441290518483427,0.9985014960644789,0
-1.1609700861249395,0.30235144348696946,0.27523947130909693,0
0.5416089497432548,-0.04714053491021077,-0.24803473187882843,0
0.32001824143542706,0.45257917872317793,-0.693593921195852,0
0.8323952948355668,-0.17537159375294176,-0.8034257806560076,0
0.005838197173995718,-0.9567953359595562,-0.4843054276683566,0
-0.8435661846291272,-0.0067397996444979805,-0.664304863087666,0
-0.05669031064714993,0.825635893521046,1.2289709186807747,0
-1.015438150876823,-0.9357977248966479,0.03471710843291658,0
0.7898964926796634,0.20235649068555994,1.8496563412118743,0
-1.0465896782739454,0.06910257730807469,0.030341116745356497,0
1.1833466626310534,0.867579074763403,-1.3944747706405534,1
1.2477959605966138,-0.46788854416894976,-0.41538350691712445,1
-0.9188918118906796,0.20080237983797045,-1.1502802096309697,0
0.5296409940985486,0.5300280283183085,-1.0814363777334333,0
-0.8765400349132151,-0.6949087475485801,1.6861078729073018,0
-0.9902107837590675,-0.26078767052399016,-0.1385424105890055,0
1.295618420904028,0.78564082196876,0.9111698795377009,1
0.0005817362889458885,-1.276190083751564,1.125618848560027,0
1.739620341247878,-1.0593704340729566,1.401353114696826,1
